Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2010-07-15,7.534198760986328,7.699594358528445,7.409852225852109,7.437718062428316,824866000
2010-07-16,7.48775577545166,7.639668100868376,7.4431110723388105,7.586034289716443,1039858400
2010-07-19,7.358312606811523,7.4871540461553865,7.179134579252643,7.4871540461553865,1024478000
2010-07-20,7.547382831573486,7.577645767160634,7.191422892697541,7.278015981549216,1074950800
2010-07-21,7.617796897888184,7.944693273880606,7.610606409768537,7.942895451825988,1185671200
2010-07-22,7.761017322540283,7.790380938492737,7.649854033450745,7.720866778242571,645318800
2010-07-23,7.788585662841797,7.801769690684159,7.678920922449426,7.7031911191098335,533388800
2010-07-26,7.768810749053955,7.793380183698321,7.721768938779255,7.790383813607689,420551600
2010-07-27,7.9126296043396,7.934202658781988,7.799369268295555,7.816448169757826,584771600
2010-07-28,7.819144248962402,7.969858788666879,7.797871232124994,7.900344637588659,519985200
2010-07-29,7.733752727508545,7.869784713546435,7.673527695876527,7.811656740686703,643806800
2010-07-30,7.707984924316406,7.781393984508491,7.6375714338394065,7.6672358950457475,448210000
2010-08-02,7.845813274383545,7.86798560677845,7.778996240223942,7.803565668023551,428055600
2010-08-03,7.848208427429199,7.888058928521859,7.773001577966135,7.82064263719599,417653600
2010-08-04,7.879672527313232,7.918623730805787,7.799671461519895,7.875477609992783,420375200
2010-08-05,7.841317176818848,7.8856626307147675,7.8068593389670555,7.842215687323586,289097200
2010-08-06,7.793078422546387,7.83502679012927,7.719368542290408,7.783789278224784,444897600
2010-08-09,7.842818737030029,7.854804216853077,7.777499472191986,7.834728138100077,303128000
2010-08-10,7.772701263427734,7.803863494863409,7.716969611150766,7.78588528441975,451920000
2010-08-11,7.496444225311279,7.661241325310692,7.4850588228371855,7.6525522549755784,620054400
2010-08-12,7.544382572174072,7.583633792858672,7.37449210687777,7.39157100444256,534920400
2010-08-13,7.4637837409973145,7.547080387551715,7.463483704088932,7.540189139839983,354869200
2010-08-16,7.420039653778076,7.491052409295662,7.389476685516949,7.4182418321156565,318430000
2010-08-17,7.549777984619141,7.629479793873854,7.4667797696611755,7.493147814893303,422640400
2010-08-18,7.582739353179932,7.630680471915716,7.538094641413412,7.561466326845262,339696000
2010-08-19,7.487154960632324,7.595021834605113,7.451199335974728,7.575845074735216,426706000
2010-08-20,7.479966163635254,7.608207587526458,7.460789397386864,7.472475639368839,384230000
2010-08-23,7.364904403686523,7.550675236357984,7.348425578311494,7.5443832630258205,414041600
2010-08-24,7.18902587890625,7.2810116344666715,7.150673144294978,7.271124813947395,602565600
2010-08-25,7.277715682983398,7.310675750313986,7.107226644334578,7.132395350197384,596867600
2010-08-26,7.19951057434082,7.363408357319567,7.19951057434082,7.354419250367714,466505200
2010-08-27,7.239664077758789,7.269327742775331,7.058088043606827,7.243559759079505,548391200
2010-08-30,7.266030311584473,7.363410329396995,7.211497181569963,7.213894277399117,383289200
2010-08-31,7.284006595611572,7.327752782775545,7.201608448616881,7.246552383278558,420786800
2010-09-01,7.500639915466309,7.534497689617816,7.37928975482673,7.414945350622458,697037600
2010-09-02,7.555771350860596,7.555771350860596,7.447904454808902,7.528504789888718,415427600
2010-09-03,7.753523826599121,7.753823063333578,7.625581720359921,7.643259890541245,520788800
2010-09-07,7.724762439727783,7.7762983859474675,7.678019883773921,7.689705322737755,342557600
2010-09-08,7.877870082855225,7.921915488726016,7.763410434759712,7.783785735502774,526551200
2010-09-09,7.882368564605713,7.985740508642688,7.877874410551458,7.941395841684699,438575200
2010-09-10,7.892556667327881,7.925216695613239,7.832330839078891,7.8859646542695,387542400
2010-09-13,8.001320838928223,8.038475015747945,7.962968914564534,7.964765935929763,388780000
2010-09-14,8.031882286071777,8.065140780032394,7.955776117768571,7.976450662705597,408150400
2010-09-15,8.096600532531738,8.101395521753195,8.025288569521681,8.035176984637314,429368800
2010-09-16,8.28686809539795,8.289864464533723,8.07502999813948,8.0972031297442,652103200
2010-09-17,8.25091552734375,8.328519508983243,8.200278075218526,8.320428910049934,634477200
2010-09-20,8.486421585083008,8.502901213932295,8.265294361544525,8.272185609943755,658677600
2010-09-21,8.502604484558105,8.609872132275397,8.473240858105674,8.505301617658137,668074400
2010-09-22,8.621854782104492,8.628746030922189,8.461851874022026,8.470840981239817,585289600
2010-09-23,8.65691089630127,8.771969065684583,8.56941932173686,8.579306939394376,786116800
2010-09-24,8.758787155151367,8.795042828773724,8.705753411266823,8.752195941855234,649488000
2010-09-27,8.724028587341309,8.830996168040343,8.71953443356522,8.808524599061316,482834800
2010-09-28,8.595189094543457,8.742307242901594,8.239828457585343,8.742307242901594,1035042400
2010-09-29,8.6104736328125,8.683583480892356,8.569424552575489,8.606278713649013,469644000
2010-09-30,8.502005577087402,8.689274295509787,8.427097929698693,8.659311396574058,673391600
2010-10-01,8.465150833129883,8.58680025377242,8.43009370445659,8.573916262923733,448142800
2010-10-04,8.34888744354248,8.47652869037096,8.322818647914234,8.437577515563706,435302000
2010-10-05,8.657509803771973,8.67279008347594,8.444172360061321,8.449566623636782,501967200
2010-10-06,8.665002822875977,8.748899575362733,8.547248292489753,8.676988301830864,670868800
2010-10-07,8.665902137756348,8.703655596382546,8.596687997007468,8.699460678746444,408399600
2010-10-08,8.8112211227417,8.824105110605087,8.689272493407165,8.74050840788321,658403200
2010-10-11,8.849876403808594,8.906207367328287,8.827105588926546,8.83130050749389,427753200
2010-10-12,8.945155143737793,8.973920285997465,8.763878420565527,8.85137079474164,558544000
2010-10-13,8.993099212646484,9.047631545964013,8.982911554737068,8.9948970346305,630092400
2010-10-14,9.05811882019043,9.062912211826369,9.000888556406913,9.039541327218496,435296400
2010-10-15,9.430556297302246,9.43834685714281,9.136020008783493,9.211826148524064,922194000
2010-10-18,9.528237342834473,9.558199437510327,9.417074035101638,9.542319879375535,1093010800
2010-10-19,9.273252487182617,9.401493914495639,8.989503067368965,9.090777966524376,1232784000
2010-10-20,9.304411888122559,9.415874420121751,9.194747977710565,9.258568640310413,721624400
2010-10-21,9.274147987365723,9.43055442649043,9.192648362321624,9.359242454601446,551460000
2010-10-22,9.212723731994629,9.289728404965071,9.177667419432808,9.260664029520116,372778000
2010-10-25,9.253775596618652,9.336472995049604,9.241790118542282,9.26126692046572,392462000
2010-10-26,9.230101585388184,9.280739008759904,9.158189547352716,9.194745240070732,392929600
2010-10-27,9.2235107421875,9.28553357267922,9.156692921781865,9.218117278645083,399002800
2010-10-28,9.145910263061523,9.22860766844339,9.015871015397469,9.227109083508548,551051200
2010-10-29,9.018265724182129,9.165084616727931,9.014969317964786,9.11564572435515,430511200
2010-11-01,9.114150047302246,9.156697704037525,9.054823517548135,9.055422791588052,423889200
2010-11-02,9.269352912902832,9.294222371799309,9.19864101547299,9.19864101547299,433930000
2010-11-03,9.372426986694336,9.374824081684894,9.244484841917915,9.32957931378734,508348400
2010-11-04,9.53632640838623,9.593555861053037,9.43924564464644,9.451830395527162,642488000
2010-11-05,9.502168655395508,9.575278471667032,9.490783251290013,9.527937433331257,361253200
2010-11-08,9.546812057495117,9.581269099319133,9.491080396665375,9.504264419680657,281758400
2010-11-09,9.470706939697266,9.6271142115273,9.423365906539164,9.619622888478755,383544000
2010-11-10,9.529135704040527,9.55130803779995,9.394900753411932,9.48748656886996,384227200
2010-11-11,9.487783432006836,9.540218675101276,9.4158713956591,9.438343756999332,361284000
2010-11-12,9.229506492614746,9.483293020087856,9.097670218711766,9.468311970823347,795846800
2010-11-15,9.19984245300293,9.304712984821093,9.176770807987147,9.242390099647723,403606000
2010-11-16,9.036542892456055,9.216620277798059,8.968526512910564,9.160290137984852,657650000
2010-11-17,9.00388240814209,9.108452876472114,8.921783505138867,9.024856189153155,479449600
2010-11-18,9.241490364074707,9.278644543931987,9.129429350731238,9.144709634274841,494491200
2010-11-19,9.190550804138184,9.240588956470116,9.145906114947751,9.227704972347937,384843200
2010-11-22,9.389209747314453,9.389209747314453,9.164786855469703,9.189056250103196,393075200
2010-11-23,9.250478744506836,9.340968299525926,9.185459529321145,9.30201549765406,519447600
2010-11-24,9.432353973388672,9.45033218812819,9.340967515474425,9.34845723813471,413725200
2010-11-26,9.438343048095703,9.519243382824547,9.376619468312128,9.40058961189546,237585600
2010-11-29,9.494379043579102,9.512655697834857,9.32988195438913,9.45332918045929,445785200
2010-11-30,9.322989463806152,9.419170914098508,9.314599630114294,9.394600686858066,501858000
2010-12-01,9.480297088623047,9.520746880212503,9.438348712105055,9.4464385104032,461750800
2010-12-02,9.532730102539062,9.558198039307744,9.435050071738763,9.514152614435265,462837200
2010-12-03,9.511456489562988,9.547711355697938,9.478497229404464,9.498572502420863,342092800
2010-12-06,9.592655181884766,9.657974416731467,9.54081840550034,9.547410416376295,448481600
2010-12-07,9.534528732299805,9.707714077423264,9.531832399976384,9.702022175895424,391454000
2010-12-08,9.618423461914062,9.618723498855909,9.501568274197735,9.577074370835057,321935600
2010-12-09,9.580975532531738,9.663073687780987,9.558802389792994,9.65198831656007,294151200
2010-12-10,9.604942321777344,9.619624132705567,9.546214277965761,9.577675758582634,262511200
2010-12-13,9.638200759887695,9.739776488071557,9.618126283934727,9.719101938106444,439815600
2010-12-14,9.596850395202637,9.664267495813709,9.558197636150156,9.639997307589782,351008000
2010-12-15,9.598947525024414,9.678049258282813,9.56389041133959,9.588159797623181,417312000
2010-12-16,9.625617980957031,9.666367811940313,9.591160926881399,9.620823789065025,322030800
2010-12-17,9.606439590454102,9.641795946640936,9.595053387582528,9.637001755958169,386929200
2010-12-20,9.65438175201416,9.68554399743946,9.535129436262265,9.636104296573686,385610400
2010-12-21,9.714005470275879,9.719698171092006,9.649585539677073,9.67804984385621,256354000
2010-12-22,9.74277114868164,9.759550816693292,9.694530803296058,9.718800994477892,265921600
2010-12-23,9.696027755737305,9.74247027173197,9.683143770018011,9.737976118606138,223157200
2010-12-27,9.72839069366455,9.751163105208628,9.633707803856579,9.673559124009321,249816000
2010-12-28,9.752060890197754,9.787716486756167,9.739776175415466,9.76524411577205,175924000
2010-12-29,9.746665000915527,9.781422078036996,9.740971500287172,9.7745300299183,163139200
2010-12-30,9.697827339172363,9.753258171490874,9.679549886321844,9.75235966074183,157494400
2010-12-31,9.664867401123047,9.692433196913807,9.62741318719227,9.676552840635544,193508000
2011-01-03,9.874907493591309,9.895582040077786,9.73318283734767,9.75715298975434,445138400
2011-01-04,9.926444053649902,9.962698918480571,9.832359667043342,9.96090109707668,309080800
2011-01-05,10.00764274597168,10.017830400484387,9.872809342521117,9.874307927057542,255519600
2011-01-06,9.999551773071289,10.045094972280529,9.974682315550105,10.029214619905261,300428800
2011-01-07,10.071166038513184,10.078057287837288,9.944721654653437,10.007344572724753,311931200
2011-01-10,10.26082992553711,10.284200801620454,10.102625656491032,10.15236377739898,448560000
2011-01-11,10.23656177520752,10.336038029037718,10.171541765817098,10.33364173385376,444108000
2011-01-12,10.319859504699707,10.320159541713634,10.2473497595685,10.28480398009111,302590400
2011-01-13,10.357611656188965,10.386376801161353,10.302780098831857,10.342031336094191,296780400
2011-01-14,10.441510200500488,10.441510200500488,10.320460061543704,10.363906223291641,308840000
2011-01-18,10.206901550292969,10.330049571113996,9.76794329603064,9.873413131867387,1880998000
2011-01-19,10.152667045593262,10.445105526927684,10.093939799770528,10.437614202641058,1135612800
2011-01-20,9.968095779418945,10.136487774471965,9.891390306911852,10.080456855105407,764789200
2011-01-21,9.789509773254395,10.034007808139116,9.786812641930553,10.000748522466967,754401200
2011-01-24,10.111014366149902,10.111014366149902,9.78951083675252,9.794005789414477,574683200
2011-01-25,10.229371070861816,10.23057041876362,10.024724234117569,10.077459537356916,546868000
2011-01-26,10.302776336669922,10.355211579564012,10.232363684831322,10.276109059972228,506875600
2011-01-27,10.283605575561523,10.327951050288316,10.272220169961843,10.30068448405982,285026000
2011-01-28,10.070565223693848,10.319259056107757,9.99356133887933,10.312367807290624,592057200
2011-01-31,10.167046546936035,10.188620403915994,10.016632822374012,10.061576757551851,377246800
2011-02-01,10.338133811950684,10.356710496562128,10.216783687980783,10.226372067185864,426633200
2011-02-02,10.316864967346191,10.344730007691549,10.293793318814915,10.320760648324786,258955200
2011-02-03,10.290492057800293,10.314463006057526,10.143973237020784,10.301278984516047,393797600
2011-02-04,10.382180213928223,10.388172951500042,10.292590787475726,10.296485666848172,321840400
2011-02-07,10.543384552001953,10.58443281540459,10.416340880857641,10.423831404831903,485021600
2011-02-08,10.642862319946289,10.652450704045462,10.551475834346867,10.597319095672828,381040800
2011-02-09,10.731551170349121,10.75672067367873,10.632973415986756,10.64256099810891,482745200
2011-02-10,10.62308120727539,10.786679720163912,10.427122716033853,10.708476505818986,928550000
2011-02-11,10.692300796508789,10.720765108383508,10.5931229601288,10.629378633287418,367572800
2011-02-14,10.76211166381836,10.771099970652985,10.68810335031506,10.690500445497234,310416400
2011-02-15,10.783686637878418,10.785784496585118,10.713273954627834,10.76241281440305,284174800
2011-02-16,10.880468368530273,10.93350210957328,10.801665049134828,10.810653357729317,481157600
2011-02-17,10.73574447631836,10.79477174535822,10.682409908318398,10.704283802026033,530583200
2011-02-18,10.50383472442627,10.771703803728727,10.472672476182801,10.748032880593186,816057200
2011-02-22,10.145770072937012,10.349219075973165,10.119103595737892,10.251839108380235,872555600
2011-02-23,10.265925407409668,10.326449663086496,10.145773006443314,10.150567997113953,671854400
2011-02-24,10.273715019226074,10.341731396841354,10.138582374862674,10.307873626560848,499900800
2011-02-25,10.431920051574707,10.44000984795769,10.331244451824494,10.345026949351274,380018800
2011-02-28,10.583232879638672,10.638364468856908,10.520609967896265,10.52420561068422,403074000
2011-03-01,10.466379165649414,10.658442059135641,10.417539540638746,10.650951535080893,456136800
2011-03-02,10.550573348999023,10.617391180438837,10.439110817677632,10.485853375999136,602590800
2011-03-03,10.773499488830566,10.780390738468135,10.664434041907855,10.702487533607895,500788400
2011-03-04,10.786683082580566,10.795372153527806,10.719265973272528,10.788780141047667,453266800
2011-03-07,10.64765453338623,10.83672103245786,10.526304379145529,10.828630435436175,546123200
2011-03-08,10.659639358520508,10.708779014789387,10.554468796663441,10.634170619598857,356316800
2011-03-09,10.56105899810791,10.629674642950928,10.505028902226293,10.62757678475787,453306000
2011-03-10,10.38727855682373,10.480164432950254,10.334244004361079,10.46068762657478,507539200
2011-03-11,10.546679496765137,10.556567916655354,10.337239259058032,10.34712607875084,471080400
2011-03-14,10.593722343444824,10.68121473899974,10.526306025046832,10.582336138518148,435957200
2011-03-15,10.350123405456543,10.422333914839639,10.190420501200645,10.250346294886935,721081200
2011-03-16,9.888090133666992,10.277310050959692,9.775729100776479,10.247347162195455,1162011200
2011-03-17,10.026823043823242,10.175739022043006,9.907569926396505,10.092441542021938,659422400
2011-03-18,9.907864570617676,10.133485910731126,9.88778930236614,10.101425168867221,753214000
2011-03-21,10.166448593139648,10.179631818462791,10.045397669108278,10.067271565880105,409402000
2011-03-22,10.223380088806152,10.265928543129755,10.161656466534309,10.264130721116082,325922800
2011-03-23,10.163153648376465,10.194015055201975,10.066072873239579,10.165849980975292,372996400
2011-03-24,10.336336135864258,10.367198331814393,10.153262418390003,10.242851837598376,404712000
2011-03-25,10.533196449279785,10.548776770490415,10.397762948964246,10.429224428481751,448910000
2011-03-28,10.500235557556152,10.616493084120936,10.500235557556152,10.581435963986856,309355200
2011-03-29,10.515815734863281,10.515815734863281,10.368997655443254,10.416937958891152,352900800
2011-03-30,10.445998191833496,10.513416072190083,10.41034261256632,10.506223988848536,329406000
2011-03-31,10.442407608032227,10.481059571077147,10.368998561904768,10.377986869525431,274019200
2011-04-01,10.324055671691895,10.534696082738886,10.286302209684878,10.520314306797374,418661600
2011-04-04,10.223075866699219,10.325250034405366,10.139479184075286,10.316560965625795,460084800
2011-04-05,10.154163360595703,10.254838967475811,10.06757028919388,10.097233944830338,482731200
2011-04-06,10.128693580627441,10.304276800788912,10.101727060147692,10.223976513140288,402539200
2011-04-07,10.129890441894531,10.200302294665724,10.06846529348139,10.130488915439743,373447200
2011-04-08,10.039403915405273,10.191915490564318,10.006145421070007,10.185024242207176,377535200
2011-04-11,9.911763191223145,10.057681975218765,9.88839231084134,10.00944162975967,398946800
2011-04-12,9.95970344543457,9.999553953456582,9.893784126755962,9.902473196909135,425639200
2011-04-13,10.0714693069458,10.071768543921786,9.963302341017126,10.038209997173855,346220000
2011-04-14,9.960302352905273,10.067569968745692,9.949516224006919,10.031614338854498,301800800
2011-04-15,9.81168270111084,9.996854259550428,9.7919074706437,9.986666607440942,453605600
2011-04-18,9.94322395324707,9.95461015665492,9.592956781025237,9.77093711801277,609898800
2011-04-19,10.123302459716797,10.126897302910013,9.939029341452999,9.980678476201025,419378400
2011-04-20,10.259637832641602,10.359714211264825,10.232372060090258,10.292597109432496,700666400
2011-04-21,10.508023262023926,10.640759583224929,10.442704030399279,10.636863904213913,753810400
2011-04-25,10.577242851257324,10.599415987463189,10.496042430975843,10.497241778977596,266546000
2011-04-26,10.499641418457031,10.63657194910591,10.467580654333489,10.595522873630921,338800000
2011-04-27,10.49154281616211,10.557462116422364,10.400156386463653,10.554165711355276,356213200
2011-04-28,10.389671325683594,10.479559187047885,10.352816390411993,10.372891660822077,360959200
2011-04-29,10.490945816040039,10.605403896890103,10.387273062021325,10.390569467551384,1006345200
2011-05-02,10.375593185424805,10.501138297502136,10.352222297769439,10.47926519490979,442713600
2011-05-03,10.433117866516113,10.483755303623344,10.355813144749874,10.42682589152186,313348000
2011-05-04,10.474167823791504,10.54188416519258,10.39356669522291,10.43491578866661,389250400
2011-05-05,10.389671325683594,10.515515611751134,10.368696744606698,10.439109409404416,335969200
2011-05-06,10.386975288391113,10.487051614066116,10.37349202775572,10.477763270088174,280134400
2011-05-09,10.415140151977539,10.463081255590582,10.383079403919691,10.422929911232142,204747200
2011-05-10,10.470573425292969,10.477764711981083,10.386976717790274,10.453793756354036,282091600
2011-05-11,10.40404987335205,10.48704806757276,10.344424149845908,10.457684460999278,336000000
2011-05-12,10.384282112121582,10.400762548174816,10.255442194767841,10.370799646448553,322000000
2011-05-13,10.202404975891113,10.374691829319163,10.19791082148905,10.357014448624982,326116000
2011-05-16,9.98666763305664,10.22397522362346,9.96569305303011,10.163450178600877,449775200
2011-05-17,10.07176399230957,10.07176399230957,9.909664035259318,9.947717520240893,452334400
2011-05-18,10.183526992797852,10.21888335002828,10.0675703025808,10.081652838077808,334776400
2011-05-19,10.203299522399902,10.25962964502355,10.147567873324954,10.24974202989681,261170000
2011-05-20,10.044197082519531,10.215885400973752,10.038204345385253,10.174236277939722,337968400
2011-05-23,10.01962947845459,10.066971314087667,9.870414285312354,9.886893916688633,383600000
2011-05-24,9.953411102294922,10.064574398082561,9.927942364438827,10.052588921421204,321927200
2011-05-25,10.090936660766602,10.144271209687608,9.973182201758963,9.990560335610812,294224000
2011-05-26,10.037605285644531,10.094235452623035,10.020526384496971,10.066669661316144,222560800
2011-05-27,10.109819412231445,10.116411425594945,10.016934351496475,10.031616163029454,203599200
2011-05-31,10.42203140258789,10.42203140258789,10.21738380162173,10.220380970702806,417754400
2011-06-01,10.352516174316406,10.550870979905602,10.326749003921954,10.453192561546155,554682800
2011-06-02,10.370198249816895,10.426529201965451,10.316265193607393,10.382183729018449,338783200
2011-06-03,10.290492057800293,10.347122222910397,10.2476451879381,10.2827022997151,313250000
2011-06-06,10.128693580627441,10.398660422566557,10.121802332084476,10.35821064184693,461941200
2011-06-07,9.948915481567383,10.134087083079391,9.944720565017118,10.132589298646414,529785200
2011-06-08,9.954906463623047,10.031611895387076,9.9072662057371,9.941123968915972,333723600
2011-06-09,9.932435989379883,9.99775522824809,9.910262860522908,9.985170479437375,275088800
2011-06-10,9.764942169189453,9.93752900234171,9.753255931445562,9.904269710490698,433955200
2011-06-13,9.785919189453125,9.837155910006919,9.740075934236366,9.803896607144546,329473200
2011-06-14,9.960902214050293,9.985172405675112,9.867117853877064,9.8877924022909,334569200
2011-06-15,9.790409088134766,9.896777354785105,9.734377405006608,9.880297730370335,399196000
2011-06-16,9.74277114868164,9.84824094731619,9.538124326966214,9.79490717419066,510591200
2011-06-17,9.595952987670898,9.865321406598325,9.568986462117522,9.8575308458544,615020000
2011-06-20,9.447936058044434,9.519248050266068,9.303514251943547,9.509060394206221,640645600
2011-06-21,9.746964454650879,9.761945498515093,9.444338407490838,9.488683865521923,493382400
2011-06-22,9.666366577148438,9.854834621383358,9.659474527134684,9.742772000420244,390583200
2011-06-23,9.924649238586426,9.938431740092671,9.531834343979249,9.556402977077605,559759200
2011-06-24,9.778428077697754,9.982176399814108,9.740674622706344,9.928842623773072,439807200
2011-06-27,9.948915481567383,10.004647144208116,9.80539300861233,9.81558066309155,339813600
2011-06-28,10.045395851135254,10.088542762790272,9.990863537866,9.997155512447472,294299600
2011-06-29,10.008843421936035,10.07865682805647,9.94412264360001,10.068769209178269,352545200
2011-06-30,10.057682037353516,10.07146613628214,9.97288758620099,10.02861845518598,322954800
2011-07-01,10.285099983215332,10.292290468005648,10.01363457935351,10.066069831519764,435313200
2011-07-05,10.469974517822266,10.481959996055247,10.262331308077279,10.277312355769826,355054000
2011-07-06,10.539788246154785,10.609902495833643,10.388475179343963,10.455592259275502,444626000
2011-07-07,10.70278549194336,10.7267556444139,10.60690328186409,10.626979354689981,399663600
2011-07-08,10.777992248535156,10.786682118804581,10.552970134164129,10.587127941137913,489633200
2011-07-11,10.606904029846191,10.77979173709761,10.571547672412056,10.677018270956582,442674400
2011-07-12,10.59941577911377,10.717170307925219,10.445704813918514,10.59282296567802,451609200
2011-07-13,10.727355003356934,10.786681506814272,10.678214553865466,10.736642546710625,391638800
2011-07-14,10.719862937927246,10.834921094317789,10.677016066184079,10.816942882335622,430533600
2011-07-15,10.934099197387695,10.936496292559946,10.761812382423992,10.821738161533235,484467200
2011-07-18,11.200170516967773,11.22563845156112,10.944885496487897,10.949379649628257,572653200
2011-07-19,11.2915620803833,11.345495139073977,11.185792221810543,11.326019134524836,819145600
2011-07-20,11.592687606811523,11.873441419601518,11.565721082238145,11.868947265538834,941340400
2011-07-21,11.6043701171875,11.687366722763658,11.502795227155302,11.594182464475237,526534400
2011-07-22,11.78445053100586,11.836885792305734,11.618155639429478,11.635234543966025,516728800
2011-07-25,11.94025993347168,11.985203876939767,11.674187915662964,11.696060213432126,589806000
2011-07-26,12.087376594543457,12.12003661887923,11.975614823368971,11.985202404741228,476582400
2011-07-27,11.76318073272705,12.064309142050611,11.749996703625346,12.002884752065972,659324400
2011-07-28,11.740102767944336,11.895011426133571,11.62953956551269,11.73411083076493,594034000
2011-07-29,11.699955940246582,11.839883599733545,11.505795991435336,11.614861444199192,632584400
2011-08-01,11.887824058532715,11.970221417363417,11.75658547803203,11.918685463457924,612836000
2011-08-02,11.652913093566895,11.92228069478874,11.63613422546769,11.914790171535449,639539600
2011-08-03,11.762580871582031,11.791944498471361,11.453063441104911,11.714938987028212,732508000
2011-08-04,11.307136535644531,11.725119923863375,11.306537261967902,11.667891287991262,871407600
2011-08-05,11.194777488708496,11.490813157450146,10.863687101563341,11.399125862458945,1204590800
2011-08-08,10.583232879638672,11.019493803296218,10.57753937850848,10.83731856919919,1143833600
2011-08-09,11.206464767456055,11.224442983865888,10.636867345733394,10.825634617543454,1082583600
2011-08-10,10.897247314453125,11.225641420027689,10.861591716534724,11.12077088483424,878656800
2011-08-11,11.197174072265625,11.249609325641089,10.928105757161742,11.101891145489036,741969200
2011-08-12,11.295755386352539,11.375156378039241,11.21305718805613,11.328114576870147,528976000
2011-08-15,11.488118171691895,11.53486073865827,11.328714504916057,11.374857797945703,460544000
2011-08-16,11.400325775146484,11.486919659122314,11.267889435116555,11.431488019952319,498750000
2011-08-17,11.399127960205078,11.521376642558973,11.326018140327273,11.455158872983517,442061200
2011-08-18,10.9679536819458,11.165710774039619,10.827726856757277,11.111476912058249,851435200
2011-08-19,10.667728424072266,10.996423311885401,10.66682991339597,10.85170148541324,775888400
2011-08-22,10.680014610290527,10.932903395372614,10.639564822208667,10.921816428178802,535315200
2011-08-23,11.194178581237793,11.195377128840873,10.696792527339003,10.795670304297515,656835200
2011-08-24,11.271483421325684,11.354780080330116,11.104289229311819,11.190283020501136,626267600
2011-08-25,11.197775840759277,11.24961183192867,10.93649802625478,10.938895121807027,871346000
2011-08-26,11.493212699890137,11.499803913267339,11.110284645320686,11.121370813389943,641477200
2011-08-29,11.684674263000488,11.730518315347188,11.62564778532543,11.63104045021455,405269200
2011-08-30,11.685275077819824,11.740706719578096,11.572014698437059,11.633139042828232,417922400
2011-08-31,11.530662536621094,11.747894076166922,11.441672382611808,11.702650106979362,522586400
2011-09-01,11.416803359985352,11.605869839889861,11.407515016304282,11.560326632118835,343725200
2011-09-02,11.207664489746094,11.326018293168717,11.141146682256123,11.228338240635992,438939200
2011-09-06,11.378149032592773,11.395826405542863,10.980838594128178,11.007505872141508,509698000
2011-09-07,11.503698348999023,11.55373651845735,11.445868818904541,11.55253797068235,350576800
2011-09-08,11.509987831115723,11.64392271560968,11.455155482436885,11.45785181429715,416158400
2011-09-09,11.31043815612793,11.565722459295676,11.236728260013546,11.503699605411963,564813200
2011-09-12,11.384142875671387,11.412307140435317,11.143239639788852,11.176199694530197,467832400
2011-09-13,11.524374008178711,11.572014286577438,11.393434651393436,11.450064839069295,440560400
2011-09-14,11.664594650268555,11.751786968234526,11.558525611914142,11.596279052691026,534724400
2011-09-15,11.774261474609375,11.795236056692696,11.68257498751206,11.728418231060719,417818800
2011-09-16,12.000185012817383,12.000185012817383,11.836287996257022,11.851569081166108,698513200
2011-09-19,12.333674430847168,12.381615548551324,11.84138326393926,11.89531552117126,823860800
2011-09-20,12.388204574584961,12.670156909924192,12.320488232217018,12.442137618908683,775754000
2011-09-21,12.348952293395996,12.632102352317986,12.344757376955119,12.573674359182084,605976000
2011-09-22,12.039731979370117,12.279436660902425,11.88632191130359,12.016061868158104,968480800
2011-09-23,12.114043235778809,12.187153040406097,11.980707613390733,11.993591600257231,546277200
2011-09-26,12.080185890197754,12.104456081915341,11.724525248920852,11.981008064828963,812876400
2011-09-27,11.963030815124512,12.262360516807544,11.92707518247599,12.24678019604908,632497600
2011-09-28,11.895609855651855,12.097260236537625,11.88062721442984,11.990891164805232,429637600
2011-09-29,11.702651023864746,12.05142038203509,11.572011732930202,12.042731311796118,651086800
2011-09-30,11.425495147705078,11.652315930274709,11.421300230183842,11.599280587377013,547640800
2011-10-03,11.224137306213379,11.465040501620482,11.181291242494495,11.397024945782524,669099200
2011-10-04,11.161218643188477,11.439874563138163,10.614095258124301,11.223242282172675,1233677200
2011-10-05,11.333508491516113,11.38054949113145,10.795671782422929,11.022192509828715,786469600
2011-10-06,11.307136535644531,11.529162232196033,11.140242417146125,11.18608565326066,812582400
2011-10-07,11.080317497253418,11.318223564384686,11.04106626857933,11.259496339779563,535458000
2011-10-10,11.649917602539062,11.649917602539062,11.332309631451777,11.358677683464828,442514800
2011-10-11,11.993892669677734,12.08048654831091,11.730518590763278,11.762578544350868,605687600
2011-10-12,12.050819396972656,12.262357422226668,11.989395040012198,12.205128781459832,622286000
2011-10-13,12.237792015075684,12.237792015075684,12.070597801459293,12.134418470001814,426185200
2011-10-14,12.644392013549805,12.644392013549805,12.442739921778271,12.489483291742152,573367200
2011-10-17,12.584160804748535,12.785212736580082,12.462809877109327,12.636596054921695,686044800
2011-10-18,12.651579856872559,12.728585346275372,12.464311179713702,12.637197284505111,881602400
2011-10-19,11.943853378295898,12.23749034196827,11.919283152281759,12.025652252462477,1104059600
2011-10-20,11.844675064086914,11.995688866438979,11.81171660416083,11.985201974630876,549270400
2011-10-21,11.771563529968262,11.95943224464533,11.708042114526467,11.928270810656871,621244400
